# Force coefficients
# liftDir    : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf    : 4.000000e+01
# lRef       : 2.880000e-01
# Aref       : 1.150000e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
1543         	2.320219e-01	2.995063e-01	6.360105e-02	2.638224e-01	-2.002213e-01
1544         	2.298212e-01	2.993307e-01	6.297381e-02	2.613081e-01	-1.983343e-01
1545         	2.295404e-01	2.994545e-01	6.257784e-02	2.608293e-01	-1.982515e-01
1546         	2.329781e-01	2.993560e-01	6.387055e-02	2.649134e-01	-2.010429e-01
1547         	2.399401e-01	2.996258e-01	6.606876e-02	2.729745e-01	-2.069057e-01
1548         	2.452517e-01	2.995989e-01	6.812304e-02	2.793132e-01	-2.111902e-01
1549         	2.507432e-01	2.998881e-01	6.979296e-02	2.856397e-01	-2.158467e-01
1550         	2.545403e-01	2.998742e-01	7.125231e-02	2.901665e-01	-2.189142e-01
1551         	2.567665e-01	3.000678e-01	7.177486e-02	2.926539e-01	-2.208790e-01
1552         	2.571532e-01	2.999702e-01	7.200941e-02	2.931579e-01	-2.211485e-01
1553         	2.555571e-01	3.000403e-01	7.117285e-02	2.911435e-01	-2.199707e-01
1554         	2.530089e-01	2.998481e-01	7.029779e-02	2.881578e-01	-2.178601e-01
1555         	2.495781e-01	2.998448e-01	6.889738e-02	2.840268e-01	-2.151294e-01
1556         	2.457125e-01	2.995532e-01	6.772143e-02	2.795732e-01	-2.118517e-01
1557         	2.423157e-01	2.995263e-01	6.645778e-02	2.755446e-01	-2.090868e-01
1558         	2.403999e-01	2.992816e-01	6.620880e-02	2.735043e-01	-2.072955e-01
1559         	2.387270e-01	2.993253e-01	6.575141e-02	2.716027e-01	-2.058513e-01
1560         	2.366127e-01	2.990998e-01	6.540527e-02	2.693153e-01	-2.039100e-01
1561         	2.348093e-01	2.991658e-01	6.480105e-02	2.672098e-01	-2.024088e-01
1562         	2.336155e-01	2.989918e-01	6.471119e-02	2.659711e-01	-2.012599e-01
1563         	2.329612e-01	2.991086e-01	6.443084e-02	2.651766e-01	-2.007458e-01
1564         	2.333517e-01	2.988943e-01	6.481543e-02	2.657594e-01	-2.009440e-01
1565         	2.353672e-01	2.990753e-01	6.540486e-02	2.680696e-01	-2.026648e-01
1566         	2.396778e-01	2.990449e-01	6.712296e-02	2.732393e-01	-2.061163e-01
1567         	2.442402e-01	2.993910e-01	6.842296e-02	2.784517e-01	-2.100288e-01
1568         	2.491928e-01	2.993535e-01	7.018379e-02	2.842847e-01	-2.141009e-01
1569         	2.532673e-01	2.997135e-01	7.120681e-02	2.888707e-01	-2.176639e-01
1570         	2.557207e-01	2.997108e-01	7.206512e-02	2.917532e-01	-2.196881e-01
1571         	2.572578e-01	2.999463e-01	7.232865e-02	2.934221e-01	-2.210935e-01
1572         	2.563640e-01	2.998265e-01	7.200620e-02	2.923671e-01	-2.203609e-01
1573         	2.533112e-01	2.999641e-01	7.047675e-02	2.885496e-01	-2.180728e-01
1574         	2.489867e-01	2.997959e-01	6.890105e-02	2.834372e-01	-2.145362e-01
1575         	2.441407e-01	2.999174e-01	6.684386e-02	2.775626e-01	-2.107187e-01
1576         	2.404981e-01	2.997279e-01	6.581196e-02	2.734041e-01	-2.075921e-01
1577         	2.380014e-01	2.998111e-01	6.496684e-02	2.704848e-01	-2.055180e-01
1578         	2.365241e-01	2.996225e-01	6.486565e-02	2.689569e-01	-2.040912e-01
1579         	2.340801e-01	2.996889e-01	6.407527e-02	2.661177e-01	-2.020424e-01
1580         	2.324420e-01	2.995017e-01	6.373337e-02	2.643087e-01	-2.005753e-01
1581         	2.309043e-01	2.995456e-01	6.305494e-02	2.624318e-01	-1.993769e-01
1582         	2.306131e-01	2.994104e-01	6.311157e-02	2.621689e-01	-1.990573e-01
1583         	2.307187e-01	2.994546e-01	6.309418e-02	2.622657e-01	-1.991716e-01
1584         	2.328430e-01	2.993005e-01	6.399441e-02	2.648402e-01	-2.008458e-01
1585         	2.363540e-01	2.994337e-01	6.506671e-02	2.688874e-01	-2.038207e-01
1586         	2.412837e-01	2.992937e-01	6.704728e-02	2.748074e-01	-2.077601e-01
1587         	2.458409e-01	2.995005e-01	6.849672e-02	2.800893e-01	-2.115926e-01
1588         	2.505047e-01	2.994434e-01	7.015041e-02	2.855799e-01	-2.154295e-01
1589         	2.545059e-01	2.996483e-01	7.138517e-02	2.901985e-01	-2.188133e-01
1590         	2.569439e-01	2.996117e-01	7.247125e-02	2.931795e-01	-2.207083e-01
1591         	2.566863e-01	2.997714e-01	7.220875e-02	2.927907e-01	-2.205820e-01
1592         	2.540561e-01	2.996098e-01	7.131607e-02	2.897141e-01	-2.183980e-01
1593         	2.498097e-01	2.997563e-01	6.944862e-02	2.845340e-01	-2.150854e-01
1594         	2.453946e-01	2.995485e-01	6.803908e-02	2.794141e-01	-2.113751e-01
1595         	2.419856e-01	2.995909e-01	6.668192e-02	2.753265e-01	-2.086446e-01
1596         	2.396692e-01	2.993959e-01	6.610863e-02	2.727235e-01	-2.066149e-01
1597         	2.370609e-01	2.994332e-01	6.523107e-02	2.696764e-01	-2.044454e-01
1598         	2.342270e-01	2.992704e-01	6.459328e-02	2.665236e-01	-2.019304e-01
1599         	2.310794e-01	2.993326e-01	6.334623e-02	2.627525e-01	-1.994063e-01
1600         	2.288595e-01	2.991811e-01	6.264307e-02	2.601810e-01	-1.975379e-01
1601         	2.275688e-01	2.993152e-01	6.174358e-02	2.584406e-01	-1.966970e-01
1602         	2.272680e-01	2.991966e-01	6.165652e-02	2.580963e-01	-1.964397e-01
1603         	2.297015e-01	2.993348e-01	6.215146e-02	2.607772e-01	-1.986257e-01
1604         	2.348052e-01	2.993337e-01	6.407018e-02	2.668403e-01	-2.027701e-01
1605         	2.412078e-01	2.997544e-01	6.601760e-02	2.742166e-01	-2.081990e-01
1606         	2.473716e-01	2.997709e-01	6.840933e-02	2.815763e-01	-2.131670e-01
1607         	2.515673e-01	3.000180e-01	6.972322e-02	2.864289e-01	-2.167057e-01
1608         	2.547231e-01	2.999654e-01	7.108219e-02	2.902642e-01	-2.191820e-01
1609         	2.561847e-01	3.001274e-01	7.164486e-02	2.920071e-01	-2.203623e-01
1610         	2.555537e-01	2.999881e-01	7.175413e-02	2.914308e-01	-2.196767e-01
1611         	2.540240e-01	3.001253e-01	7.120374e-02	2.896258e-01	-2.184221e-01
1612         	2.506710e-01	2.999055e-01	7.021634e-02	2.857792e-01	-2.155628e-01
1613         	2.465717e-01	2.999337e-01	6.862971e-02	2.808865e-01	-2.122568e-01
1614         	2.432261e-01	2.996139e-01	6.785258e-02	2.771523e-01	-2.092998e-01
1615         	2.408390e-01	2.996417e-01	6.705788e-02	2.743679e-01	-2.073100e-01
1616         	2.390494e-01	2.993923e-01	6.690220e-02	2.725005e-01	-2.055983e-01
1617         	2.369061e-01	2.994349e-01	6.614367e-02	2.699780e-01	-2.038343e-01
1618         	2.344907e-01	2.992108e-01	6.552735e-02	2.672544e-01	-2.017271e-01
1619         	2.323259e-01	2.992577e-01	6.453550e-02	2.645936e-01	-2.000581e-01
1620         	2.310378e-01	2.990255e-01	6.389006e-02	2.629828e-01	-1.990928e-01
1621         	2.307369e-01	2.991409e-01	6.335201e-02	2.624129e-01	-1.990609e-01
1622         	2.329515e-01	2.989557e-01	6.412149e-02	2.650122e-01	-2.008908e-01
1623         	2.370392e-01	2.991286e-01	6.516679e-02	2.696226e-01	-2.044558e-01
1624         	2.410610e-01	2.990790e-01	6.656379e-02	2.743429e-01	-2.077791e-01
1625         	2.456401e-01	2.993461e-01	6.769597e-02	2.794881e-01	-2.117921e-01
1626         	2.504387e-01	2.993642e-01	6.927434e-02	2.850759e-01	-2.158016e-01
1627         	2.534866e-01	2.996324e-01	7.012039e-02	2.885468e-01	-2.184264e-01
1628         	2.550436e-01	2.995563e-01	7.082557e-02	2.904564e-01	-2.196308e-01
1629         	2.548128e-01	2.997812e-01	7.069599e-02	2.901608e-01	-2.194648e-01
1630         	2.535455e-01	2.996984e-01	7.026670e-02	2.886789e-01	-2.184122e-01
1631         	2.502353e-01	2.998622e-01	6.884699e-02	2.846588e-01	-2.158118e-01
1632         	2.463626e-01	2.997093e-01	6.767050e-02	2.801978e-01	-2.125273e-01
1633         	2.425955e-01	2.998429e-01	6.646048e-02	2.758257e-01	-2.093653e-01
1634         	2.404452e-01	2.995750e-01	6.626089e-02	2.735756e-01	-2.073147e-01
1635         	2.391602e-01	2.996785e-01	6.618440e-02	2.722524e-01	-2.060680e-01
1636         	2.377665e-01	2.995072e-01	6.620962e-02	2.708713e-01	-2.046616e-01
1637         	2.364193e-01	2.996576e-01	6.578206e-02	2.693103e-01	-2.035283e-01
1638         	2.348190e-01	2.995156e-01	6.549444e-02	2.675662e-01	-2.020718e-01
1639         	2.338635e-01	2.996915e-01	6.495821e-02	2.663426e-01	-2.013844e-01
1640         	2.344428e-01	2.995118e-01	6.523069e-02	2.670581e-01	-2.018274e-01
1641         	2.364411e-01	2.997098e-01	6.562429e-02	2.692533e-01	-2.036290e-01
1642         	2.408641e-01	2.995965e-01	6.719754e-02	2.744629e-01	-2.072654e-01
1643         	2.459202e-01	2.997898e-01	6.880091e-02	2.803206e-01	-2.115197e-01
1644         	2.509335e-01	2.997278e-01	7.067178e-02	2.862694e-01	-2.155976e-01
1645         	2.548409e-01	2.999402e-01	7.154293e-02	2.906124e-01	-2.190694e-01
1646         	2.570576e-01	2.998237e-01	7.224319e-02	2.931792e-01	-2.209360e-01
1647         	2.582285e-01	2.999792e-01	7.234681e-02	2.944019e-01	-2.220551e-01
1648         	2.572689e-01	2.997914e-01	7.204958e-02	2.932937e-01	-2.212441e-01
1649         	2.550125e-01	2.999003e-01	7.091489e-02	2.904700e-01	-2.195551e-01
1650         	2.520320e-01	2.996270e-01	6.996978e-02	2.870169e-01	-2.170471e-01
1651         	2.478394e-01	2.996732e-01	6.838716e-02	2.820330e-01	-2.136458e-01
1652         	2.448753e-01	2.993585e-01	6.776062e-02	2.787556e-01	-2.109950e-01
1653         	2.431773e-01	2.994141e-01	6.725483e-02	2.768047e-01	-2.095499e-01
1654         	2.426483e-01	2.992292e-01	6.760142e-02	2.764490e-01	-2.088476e-01
1655         	2.413263e-01	2.993600e-01	6.727456e-02	2.749636e-01	-2.076890e-01
1656         	2.404198e-01	2.991849e-01	6.732402e-02	2.740818e-01	-2.067578e-01
1657         	2.395448e-01	2.992795e-01	6.703731e-02	2.730635e-01	-2.060262e-01
1658         	2.390836e-01	2.990458e-01	6.705577e-02	2.726115e-01	-2.055557e-01
1659         	2.378035e-01	2.992098e-01	6.656239e-02	2.710847e-01	-2.045223e-01
1660         	2.368373e-01	2.990352e-01	6.653068e-02	2.701026e-01	-2.035719e-01
1661         	2.384187e-01	2.992655e-01	6.682566e-02	2.718316e-01	-2.050059e-01
1662         	2.422511e-01	2.992346e-01	6.817844e-02	2.763403e-01	-2.081619e-01
1663         	2.472988e-01	2.995762e-01	6.946702e-02	2.820323e-01	-2.125653e-01
1664         	2.520602e-01	2.995989e-01	7.111233e-02	2.876163e-01	-2.165040e-01
1665         	2.553922e-01	2.999254e-01	7.183773e-02	2.913110e-01	-2.194733e-01
1666         	2.573760e-01	2.999090e-01	7.253617e-02	2.936441e-01	-2.211079e-01
1667         	2.572058e-01	3.001199e-01	7.213188e-02	2.932717e-01	-2.211399e-01
1668         	2.556664e-01	3.000402e-01	7.154954e-02	2.914412e-01	-2.198916e-01
1669         	2.512945e-01	3.002137e-01	6.947793e-02	2.860335e-01	-2.165556e-01
1670         	2.465446e-01	2.999000e-01	6.783182e-02	2.804605e-01	-2.126287e-01
1671         	2.420903e-01	2.999440e-01	6.601142e-02	2.750960e-01	-2.090846e-01
1672         	2.398847e-01	2.997314e-01	6.553216e-02	2.726508e-01	-2.071186e-01
1673         	2.385731e-01	2.998613e-01	6.513955e-02	2.711429e-01	-2.060033e-01
1674         	2.377160e-01	2.996321e-01	6.533629e-02	2.703841e-01	-2.050478e-01
1675         	2.364769e-01	2.996917e-01	6.499199e-02	2.689729e-01	-2.039809e-01
1676         	2.363885e-01	2.994576e-01	6.525288e-02	2.690150e-01	-2.037621e-01
1677         	2.356574e-01	2.995767e-01	6.490651e-02	2.681106e-01	-2.032041e-01
1678         	2.345761e-01	2.992892e-01	6.490894e-02	2.670306e-01	-2.021217e-01
1679         	2.345604e-01	2.993627e-01	6.496482e-02	2.670428e-01	-2.020780e-01
1680         	2.370692e-01	2.991977e-01	6.611658e-02	2.701275e-01	-2.040109e-01
1681         	2.410968e-01	2.993745e-01	6.744106e-02	2.748173e-01	-2.073763e-01
1682         	2.468690e-01	2.992707e-01	6.971554e-02	2.817268e-01	-2.120113e-01
1683         	2.517005e-01	2.995015e-01	7.118426e-02	2.872927e-01	-2.161084e-01
1684         	2.552401e-01	2.995065e-01	7.238735e-02	2.914337e-01	-2.190464e-01
1685         	2.578521e-01	2.997371e-01	7.294390e-02	2.943240e-01	-2.213801e-01
1686         	2.591046e-01	2.996983e-01	7.341689e-02	2.958130e-01	-2.223962e-01
1687         	2.575011e-01	2.998124e-01	7.252167e-02	2.937619e-01	-2.212403e-01
1688         	2.545725e-01	2.996617e-01	7.148360e-02	2.903143e-01	-2.188307e-01
1689         	2.505136e-01	2.997448e-01	6.963163e-02	2.853294e-01	-2.156978e-01
1690         	2.467326e-01	2.994809e-01	6.825602e-02	2.808606e-01	-2.126045e-01
1691         	2.433211e-01	2.995316e-01	6.663192e-02	2.766370e-01	-2.100051e-01
1692         	2.418728e-01	2.993467e-01	6.628263e-02	2.750141e-01	-2.087315e-01
1693         	2.402690e-01	2.994549e-01	6.567557e-02	2.731068e-01	-2.074312e-01
1694         	2.395041e-01	2.993318e-01	6.572680e-02	2.723675e-01	-2.066407e-01
1695         	2.388473e-01	2.994423e-01	6.536504e-02	2.715299e-01	-2.061648e-01
1696         	2.384005e-01	2.993193e-01	6.537339e-02	2.710872e-01	-2.057138e-01
1697         	2.370274e-01	2.994858e-01	6.465525e-02	2.693550e-01	-2.046998e-01
1698         	2.357525e-01	2.994346e-01	6.436387e-02	2.679345e-01	-2.035706e-01
1699         	2.360991e-01	2.996566e-01	6.437356e-02	2.682859e-01	-2.039123e-01
1700         	2.396299e-01	2.996160e-01	6.583583e-02	2.725478e-01	-2.067120e-01
1701         	2.449437e-01	2.998638e-01	6.756234e-02	2.787249e-01	-2.111626e-01
1702         	2.505689e-01	2.998456e-01	6.988047e-02	2.855091e-01	-2.156287e-01
1703         	2.549673e-01	3.001035e-01	7.137182e-02	2.906532e-01	-2.192814e-01
1704         	2.577185e-01	3.001211e-01	7.261388e-02	2.940255e-01	-2.214116e-01
1705         	2.587129e-01	3.002663e-01	7.291207e-02	2.951690e-01	-2.222569e-01
1706         	2.581871e-01	3.001268e-01	7.303932e-02	2.947068e-01	-2.216675e-01
1707         	2.554628e-01	3.001441e-01	7.192749e-02	2.914266e-01	-2.194991e-01
1708         	2.521934e-01	2.999300e-01	7.086787e-02	2.876274e-01	-2.167595e-01
1709         	2.483898e-01	2.998768e-01	6.928002e-02	2.830298e-01	-2.137497e-01
1710         	2.454680e-01	2.995529e-01	6.845964e-02	2.796978e-01	-2.112382e-01
1711         	2.435512e-01	2.995418e-01	6.767158e-02	2.773870e-01	-2.097154e-01
1712         	2.421947e-01	2.992781e-01	6.748353e-02	2.759364e-01	-2.084529e-01
1713         	2.406804e-01	2.992897e-01	6.681281e-02	2.740868e-01	-2.072740e-01
1714         	2.398284e-01	2.990853e-01	6.661452e-02	2.731357e-01	-2.065212e-01
1715         	2.376568e-01	2.991812e-01	6.546034e-02	2.703870e-01	-2.049266e-01
1716         	2.354399e-01	2.990397e-01	6.461549e-02	2.677476e-01	-2.031322e-01
1717         	2.316814e-01	2.990827e-01	6.310751e-02	2.632351e-01	-2.001276e-01
1718         	2.310099e-01	2.989264e-01	6.296249e-02	2.624912e-01	-1.995287e-01
1719         	2.331621e-01	2.990955e-01	6.343035e-02	2.648772e-01	-2.014469e-01
1720         	2.373783e-01	2.990404e-01	6.506406e-02	2.699103e-01	-2.048462e-01
1721         	2.438380e-01	2.993678e-01	6.717872e-02	2.774273e-01	-2.102486e-01
1722         	2.491694e-01	2.993645e-01	6.931457e-02	2.838267e-01	-2.145121e-01
1723         	2.534077e-01	2.996475e-01	7.083092e-02	2.888232e-01	-2.179922e-01
1724         	2.565098e-01	2.996449e-01	7.226899e-02	2.926443e-01	-2.203753e-01
1725         	2.574374e-01	2.998185e-01	7.269349e-02	2.937841e-01	-2.210906e-01
1726         	2.563787e-01	2.997017e-01	7.253989e-02	2.926486e-01	-2.201087e-01
1727         	2.535085e-01	2.998407e-01	7.121767e-02	2.891173e-01	-2.178996e-01
1728         	2.498683e-01	2.996369e-01	7.005699e-02	2.848968e-01	-2.148398e-01
1729         	2.460299e-01	2.997145e-01	6.850903e-02	2.802844e-01	-2.117754e-01
1730         	2.432438e-01	2.995065e-01	6.777784e-02	2.771327e-01	-2.093548e-01
1731         	2.408626e-01	2.995924e-01	6.683445e-02	2.742798e-01	-2.074453e-01
1732         	2.387233e-01	2.993452e-01	6.618164e-02	2.718142e-01	-2.056325e-01
1733         	2.373394e-01	2.995122e-01	6.543200e-02	2.700554e-01	-2.046234e-01
1734         	2.357944e-01	2.993213e-01	6.495486e-02	2.682719e-01	-2.033170e-01
1735         	2.339182e-01	2.994664e-01	6.410642e-02	2.659714e-01	-2.018650e-01
1736         	2.317482e-01	2.993168e-01	6.349528e-02	2.634958e-01	-2.000006e-01
1737         	2.313939e-01	2.994399e-01	6.310338e-02	2.629456e-01	-1.998422e-01
1738         	2.340956e-01	2.992525e-01	6.406190e-02	2.661266e-01	-2.020647e-01
1739         	2.401367e-01	2.994840e-01	6.585968e-02	2.730665e-01	-2.072068e-01
1740         	2.459641e-01	2.993736e-01	6.808039e-02	2.800043e-01	-2.119239e-01
1741         	2.500855e-01	2.996047e-01	6.937158e-02	2.847713e-01	-2.153997e-01
1742         	2.525447e-01	2.994722e-01	7.040883e-02	2.877491e-01	-2.173403e-01
1743         	2.541718e-01	2.996272e-01	7.087851e-02	2.896111e-01	-2.187325e-01
1744         	2.537529e-01	2.994613e-01	7.086650e-02	2.891862e-01	-2.183197e-01
1745         	2.513821e-01	2.995480e-01	6.980286e-02	2.862835e-01	-2.164806e-01
1746         	2.479776e-01	2.992875e-01	6.864433e-02	2.822998e-01	-2.136555e-01
1747         	2.446145e-01	2.993378e-01	6.722956e-02	2.782293e-01	-2.109997e-01
1748         	2.418273e-01	2.990774e-01	6.633845e-02	2.749965e-01	-2.086581e-01
1749         	2.400242e-01	2.991521e-01	6.568339e-02	2.728659e-01	-2.071825e-01
1750         	2.392331e-01	2.990040e-01	6.571998e-02	2.720930e-01	-2.063731e-01
1751         	2.389933e-01	2.991550e-01	6.566784e-02	2.718272e-01	-2.061594e-01
1752         	2.380576e-01	2.990096e-01	6.559295e-02	2.708541e-01	-2.052611e-01
1753         	2.361744e-01	2.991295e-01	6.495877e-02	2.686538e-01	-2.036950e-01
1754         	2.340449e-01	2.990345e-01	6.446699e-02	2.662784e-01	-2.018114e-01
1755         	2.317040e-01	2.991295e-01	6.346192e-02	2.634350e-01	-1.999730e-01
1756         	2.317805e-01	2.990404e-01	6.339351e-02	2.634773e-01	-2.000838e-01
1757         	2.346459e-01	2.993138e-01	6.398307e-02	2.666374e-01	-2.026544e-01
1758         	2.397282e-01	2.993240e-01	6.567800e-02	2.725672e-01	-2.068892e-01
1759         	2.446855e-01	2.996571e-01	6.711548e-02	2.782432e-01	-2.111277e-01
1760         	2.488233e-01	2.996330e-01	6.854334e-02	2.830950e-01	-2.145516e-01
1761         	2.510292e-01	2.998926e-01	6.896244e-02	2.855104e-01	-2.165480e-01
1762         	2.525674e-01	2.998496e-01	6.944094e-02	2.872879e-01	-2.178469e-01
1763         	2.516421e-01	3.000506e-01	6.878595e-02	2.860350e-01	-2.172491e-01
1764         	2.497928e-01	2.999061e-01	6.804428e-02	2.838150e-01	-2.157707e-01
1765         	2.456820e-01	2.999775e-01	6.614759e-02	2.787558e-01	-2.126082e-01
1766         	2.419268e-01	2.997689e-01	6.486572e-02	2.743596e-01	-2.094939e-01
1767         	2.383792e-01	2.997359e-01	6.361312e-02	2.701858e-01	-2.065727e-01
1768         	2.368991e-01	2.994817e-01	6.363123e-02	2.687148e-01	-2.050835e-01
1769         	2.359106e-01	2.994921e-01	6.360326e-02	2.677123e-01	-2.041090e-01
1770         	2.360480e-01	2.992908e-01	6.419170e-02	2.681438e-01	-2.039521e-01
1771         	2.360957e-01	2.993466e-01	6.436683e-02	2.682791e-01	-2.039123e-01
1772         	2.354131e-01	2.991742e-01	6.460568e-02	2.677159e-01	-2.031102e-01
1773         	2.334264e-01	2.992215e-01	6.401327e-02	2.654330e-01	-2.014197e-01
1774         	2.311645e-01	2.989992e-01	6.377743e-02	2.630532e-01	-1.992758e-01
1775         	2.301033e-01	2.990412e-01	6.349172e-02	2.618492e-01	-1.983574e-01
1776         	2.321706e-01	2.988298e-01	6.435559e-02	2.643484e-01	-1.999928e-01
1777         	2.379288e-01	2.990497e-01	6.607412e-02	2.709658e-01	-2.048917e-01
1778         	2.442148e-01	2.991048e-01	6.832949e-02	2.783795e-01	-2.100500e-01
1779         	2.488528e-01	2.994050e-01	6.958322e-02	2.836444e-01	-2.140612e-01
1780         	2.516941e-01	2.994628e-01	7.051611e-02	2.869521e-01	-2.164360e-01
1781         	2.535322e-01	2.996151e-01	7.089267e-02	2.889785e-01	-2.180859e-01
1782         	2.534094e-01	2.995957e-01	7.079612e-02	2.888074e-01	-2.180113e-01
1783         	2.515414e-01	2.997183e-01	6.963561e-02	2.863592e-01	-2.167236e-01
1784         	2.482545e-01	2.996318e-01	6.815424e-02	2.823317e-01	-2.141774e-01
1785         	2.433665e-01	2.996373e-01	6.589197e-02	2.763125e-01	-2.104205e-01
1786         	2.392397e-01	2.994931e-01	6.431202e-02	2.713957e-01	-2.070837e-01
1787         	2.372736e-01	2.995772e-01	6.346060e-02	2.690039e-01	-2.055433e-01
1788         	2.368381e-01	2.993769e-01	6.359637e-02	2.686363e-01	-2.050399e-01
1789         	2.361222e-01	2.995265e-01	6.339209e-02	2.678182e-01	-2.044261e-01
1790         	2.357098e-01	2.994023e-01	6.363836e-02	2.675289e-01	-2.038906e-01
1791         	2.338955e-01	2.995201e-01	6.312803e-02	2.654595e-01	-2.023315e-01
1792         	2.327217e-01	2.994232e-01	6.305200e-02	2.642477e-01	-2.011957e-01
1793         	2.313487e-01	2.995608e-01	6.267128e-02	2.626844e-01	-2.000131e-01
1794         	2.321722e-01	2.994110e-01	6.339707e-02	2.638708e-01	-2.004737e-01
1795         	2.351128e-01	2.995760e-01	6.442548e-02	2.673255e-01	-2.029000e-01
1796         	2.416807e-01	2.995079e-01	6.707518e-02	2.752182e-01	-2.081431e-01
1797         	2.483713e-01	2.998313e-01	6.927506e-02	2.830088e-01	-2.137337e-01
1798         	2.532349e-01	2.998407e-01	7.108745e-02	2.887786e-01	-2.176911e-01
1799         	2.561272e-01	3.001173e-01	7.173347e-02	2.919939e-01	-2.202604e-01
1800         	2.574415e-01	2.999829e-01	7.224936e-02	2.935661e-01	-2.213168e-01
1801         	2.563432e-01	3.000784e-01	7.164673e-02	2.921665e-01	-2.205198e-01
1802         	2.535876e-01	2.999021e-01	7.066408e-02	2.889197e-01	-2.182556e-01
1803         	2.496475e-01	2.998631e-01	6.877563e-02	2.840353e-01	-2.152597e-01
1804         	2.454420e-01	2.995711e-01	6.714032e-02	2.790122e-01	-2.118719e-01
1805         	2.407809e-01	2.995195e-01	6.515335e-02	2.733576e-01	-2.082042e-01
1806         	2.386044e-01	2.993092e-01	6.459185e-02	2.709003e-01	-2.063085e-01
1807         	2.368209e-01	2.993186e-01	6.394820e-02	2.687950e-01	-2.048468e-01
1808         	2.359150e-01	2.991086e-01	6.389974e-02	2.678649e-01	-2.039652e-01
1809         	2.347480e-01	2.991998e-01	6.342899e-02	2.664625e-01	-2.030335e-01
1810         	2.337500e-01	2.990572e-01	6.338871e-02	2.654444e-01	-2.020557e-01
1811         	2.326807e-01	2.991243e-01	6.304396e-02	2.642026e-01	-2.011587e-01
1812         	2.326137e-01	2.989687e-01	6.343974e-02	2.643336e-01	-2.008939e-01
1813         	2.333432e-01	2.990920e-01	6.374110e-02	2.652137e-01	-2.014726e-01
1814         	2.382100e-01	2.990710e-01	6.577930e-02	2.710996e-01	-2.053203e-01
1815         	2.443199e-01	2.993240e-01	6.778678e-02	2.782133e-01	-2.104265e-01
1816         	2.500602e-01	2.993245e-01	7.009149e-02	2.851060e-01	-2.150145e-01
1817         	2.533615e-01	2.995658e-01	7.115508e-02	2.889391e-01	-2.177840e-01
1818         	2.559787e-01	2.995823e-01	7.223008e-02	2.920938e-01	-2.198637e-01
1819         	2.568318e-01	2.997436e-01	7.243253e-02	2.930481e-01	-2.206156e-01
1820         	2.561122e-01	2.996813e-01	7.228312e-02	2.922537e-01	-2.199706e-01
1821         	2.540136e-01	2.997740e-01	7.128904e-02	2.896581e-01	-2.183691e-01
1822         	2.507929e-01	2.997067e-01	7.008209e-02	2.858340e-01	-2.157519e-01
1823         	2.466877e-01	2.997699e-01	6.829110e-02	2.808333e-01	-2.125422e-01
1824         	2.433659e-01	2.995663e-01	6.717000e-02	2.769509e-01	-2.097809e-01
1825         	2.414204e-01	2.996337e-01	6.636105e-02	2.746010e-01	-2.082399e-01
1826         	2.401260e-01	2.994554e-01	6.618560e-02	2.732188e-01	-2.070332e-01
1827         	2.385520e-01	2.994967e-01	6.553020e-02	2.713171e-01	-2.057869e-01
1828         	2.367535e-01	2.993527e-01	6.510758e-02	2.693073e-01	-2.041997e-01
1829         	2.337949e-01	2.994520e-01	6.391106e-02	2.657504e-01	-2.018393e-01
1830         	2.318140e-01	2.993669e-01	6.332846e-02	2.634782e-01	-2.001497e-01
1831         	2.296765e-01	2.993869e-01	6.233551e-02	2.608443e-01	-1.985087e-01
1832         	2.313500e-01	2.991636e-01	6.312484e-02	2.629124e-01	-1.997876e-01
1833         	2.357792e-01	2.993118e-01	6.449697e-02	2.680277e-01	-2.035307e-01
1834         	2.427143e-01	2.992301e-01	6.723387e-02	2.763312e-01	-2.090973e-01
1835         	2.479756e-01	2.995491e-01	6.901049e-02	2.824808e-01	-2.134704e-01
1836         	2.513792e-01	2.994554e-01	7.034830e-02	2.865533e-01	-2.162050e-01
1837         	2.534624e-01	2.996839e-01	7.103506e-02	2.889799e-01	-2.179449e-01
1838         	2.537011e-01	2.994471e-01	7.150897e-02	2.894556e-01	-2.179466e-01
1839         	2.523356e-01	2.995029e-01	7.107899e-02	2.878751e-01	-2.167961e-01
1840         	2.503498e-01	2.993098e-01	7.046237e-02	2.855810e-01	-2.151186e-01
1841         	2.471294e-01	2.993750e-01	6.897984e-02	2.816193e-01	-2.126394e-01
1842         	2.451280e-01	2.992341e-01	6.831578e-02	2.792859e-01	-2.109701e-01
1843         	2.433279e-01	2.993088e-01	6.754699e-02	2.771014e-01	-2.095544e-01
1844         	2.432332e-01	2.991985e-01	6.782284e-02	2.771446e-01	-2.093217e-01
1845         	2.425377e-01	2.992916e-01	6.765002e-02	2.763627e-01	-2.087127e-01
1846         	2.417248e-01	2.991417e-01	6.764620e-02	2.755479e-01	-2.079017e-01
1847         	2.398312e-01	2.992730e-01	6.685399e-02	2.732582e-01	-2.064042e-01
